instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://aims.fao.org/aos/geopolitical.owl#Indonesia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Iran_Islamic_Rep_of_	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Iraq	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Ireland	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Israel	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Italy	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Jamaica	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Japan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Jordan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Kazakhstan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Kenya	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Kiribati	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Kuwait	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Kyrgyzstan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Lao_People_s_Democratic_Republic__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Latvia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Lebanon	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Lesotho	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Liberia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Libya	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Libyan_Arab_Jamahiriya__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Liechtenstein	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Lithuania	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Luxembourg	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Madagascar	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Malawi	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Malaysia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Maldives	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Mali	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Malta	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Marshall_Islands__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://creativecommons.org/ns#DerivativeWorks	http://creativecommons.org/ns#Permission	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Distribution	http://creativecommons.org/ns#Permission	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Reproduction	http://creativecommons.org/ns#Permission	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Sharing	http://creativecommons.org/ns#Permission	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#CommercialUse	http://creativecommons.org/ns#Prohibition	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#HighIncomeNationUse	http://creativecommons.org/ns#Prohibition	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Attribution	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Copyleft	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#LesserCopyleft	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#Notice	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#ShareAlike	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://creativecommons.org/ns#SourceCode	http://creativecommons.org/ns#Requirement	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://creativecommons.org/ns#
http://contsem.unizar.es/def/sector-publico/pproc#AdministrativeInformation	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#InformationKindScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#Emergency	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#UrgencyTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#Express	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#UrgencyTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#Minor	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#Negotiated	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#NegotiatedWithoutPublicity	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#NegotiatedWithPublicity	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#Regular	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#UrgencyTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#RegularOpen	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#SimpleOpen	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#TechnicalInformation	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#InformationKindScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://data.ign.fr/id/codes/topo/typederelief/Col	http://data.ign.fr/def/topo#TypeDeRelief	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederelief/
http://data.ign.fr/id/codes/topo/typedereservoir/ReservoirIndustriel	http://data.ign.fr/def/topo#TypeDeReservoir	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedereservoir/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedereservoir/
http://data.ign.fr/id/codes/topo/typederoute/RouteAUneChaussee	http://data.ign.fr/def/topo#TypeDeRoute	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typederoute/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederoute/
http://data.ign.fr/id/codes/topo/typedeterraindesport/PisteDeSport	http://data.ign.fr/def/topo#TypeDeTerrainDeSport	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeterraindesport/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeterraindesport/
http://data.ign.fr/id/codes/topo/typedevegetation/CanneASucre	http://data.ign.fr/def/topo#TypeDeVegetation	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedevegetation/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedevegetation/
http://data.ign.fr/id/codes/topo/typedevoieferree/VoiePrincipale	http://data.ign.fr/def/topo#TypeDeVoieFerree	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedevoieferree/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedevoieferree/
http://data.ign.fr/id/codes/topo/typedezai/CulteCatholiqueOuOrthodoxe	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/topo/typedezai/Mine	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/topo/typedezai/PAIIndustrielCommercial	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/topo/typedezai/PAIOrographie	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/topo/typedezai/PAIReligieux	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/topo/typedezai/Usine	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedezai/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://purl.org/procurement/public-contracts#CompetitiveDialogue	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://purl.org/procurement/public-contracts#
http://purl.org/procurement/public-contracts#Restricted	-	http://www.w3.org/2004/02/skos/core#Concept	http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://purl.org/procurement/public-contracts#
http://data.ign.fr/id/codes/geofla/typedecommune/CapitaleDEtat	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/geofla/typedecommune/ChefLieuDeCanton	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/geofla/typedecommune/CommuneSimple	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/geofla/typedecommune/PrefectureDeDepartement	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/geofla/typedecommune/PrefectureDeRegion	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/geofla/typedecommune/SousPrefecture	-	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/geofla/typedecommune/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/topo/typedebatiment/Aerogare	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/ArcDeTriomphe	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Arene	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentAgricole	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentCommercial	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentCommercial	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentIndustriel	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentIndustriel	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentReligieux	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/BatimentSportif	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Chapelle	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Chateau	http://data.ign.fr/def/topo#TypeDeZAI	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Chateau	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/ConstructionLegere	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Eglise	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Fort	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Gare	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Mairie	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Monument	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Peage	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Prefecture	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Serre	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Silo	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/SousPrefecture	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Tour	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedebatiment/Tribune	http://data.ign.fr/def/topo#TypeDeBatiment	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedebatiment/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedeconstruction/Antenne	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedeconstruction/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedeconstruction/Barrage	http://data.ign.fr/def/topo#TypeDeConstruction	http://www.w3.org/2004/02/skos/core#Concept	http://data.ign.fr/id/codes/topo/typedefranchissement/liste	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
